,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
775,1.25692559841727,-0.5817590708383437,-0.5009833609728778,0.04721002398660863,0.24027552254275056,0.20809469586815552,0.9323885008984223,-0.37949025774106465,-0.05132533714823446,-0.25234751124941,-0.0664287279791869,-0.07282204638615677,0.10305818789153014,-0.15394579273623804,0.017056019223979556,-0.10809125679877968,0.004855773574023767,-0.02172439917547216,-0.04269372479076897,-0.09390910935387359,-0.18436752484326208,0.0506143105462078,0.11465600387486845,0.08707064832673043,-0.2754440566790097,-0.49705394611393855,0.23503325728635663,-0.18709630399402294,0.4773731937330302,0.2552114209522339,-0.018364040510335102,0.08273721502871295,-0.13371454966498755,-0.25924109649137633,0.06265164580860871,-0.26791169444390556,-0.0417611184122322,-0.17590263959969238,0.3036851238359884,0.3217417635113068,-0.06225373035969392,0.0637946330404373,-0.060570668670066316,0.17064507759675804,0.11387868279594925,0.030378754487523498,0.14699436917847858,-0.08347427795727774,-0.04961319273144748,0.254225619383349
776,1.0016952577987481,-0.8162695995618074,1.3511348149242393,-0.5303039995831234,-0.7180765883999497,0.915799418869182,-0.015161889280467978,0.10151904541636318,-0.5684583672860059,0.06694333567609884,0.1741250572128397,-0.06084833152795913,0.3595549978750338,-0.33867122333661015,0.09805128656597535,-0.29949488267199514,-0.6472590955774391,-0.014306240983138676,0.23561544280228353,0.13540893589945877,-0.13583798944925343,0.05729282272269531,0.04986776808326694,-0.11908617989093953,0.023105203043394227,-0.30251926219446645,-0.009171155596533864,0.17742136777103357,-0.04447884248033096,0.4125972496174843,0.007603269761704797,-0.13232627854353723,-0.19058623454493964,0.2133342606958157,-0.08060400148775355,0.20237967268738377,-0.21837477905184313,-0.198048915457999,-0.303125257055532,0.18397386053432752,-0.15519035235867473,0.0762018466140016,0.24345476695214174,-0.07806323224414338,-0.16773215858346235,-0.03556187440659333,-0.15102836852768742,-0.06220636421558778,-0.2213665057975368,0.10522593893924256
777,0.7899586935264856,-0.02644262126717682,-0.7979457929745537,0.050339742141982086,-0.17539102906609533,-0.17666968169284922,-1.110522439944751,-0.007390946365830403,-0.6322267031099947,0.08277747951216076,0.13549257522290056,0.12677940703545984,0.11831642879502911,-0.1268157970058396,0.048702711623588454,-0.26443415286476557,0.13774694194084702,-0.2036048179945833,-0.09437526683534377,-0.21862014097293542,-0.22654845766770085,-0.14220494358980512,-0.10206408960877164,-0.3852000220548229,0.2504840267906686,0.0583980560697043,0.4809332070398822,-0.0642188751257996,0.5107948526286838,-0.37462761437609815,0.31492023226306604,-0.1106842342533467,0.15118266045841228,0.49994028757702214,-0.15683725993458944,-0.16912792050290146,0.02855093781216838,0.5853187916766254,-0.059310062511725714,0.06994945348989222,-0.07917230936108623,0.3471694417783249,0.1023130736080711,0.29850986235909344,0.2017034788280457,0.28188231898542165,0.08019765922687917,-0.41485332455857965,0.19959266801982423,-0.19740593673770201
778,0.32416214089403,-0.22924469962125515,0.28067045901564797,-0.10740750746589965,-0.17536132633686988,0.21561244340932847,0.053532335818764855,0.07661033041509314,-0.15583420533773254,0.1233925236823476,0.1445400088673513,0.15048416247891866,0.1181892718939191,-0.26310156318657574,0.03483363572627128,-0.23883426389884838,-0.2558454342620296,0.4255684885053999,0.03824581753040007,-0.023594571821180417,0.4796604252986304,-0.05924846428109394,-0.045739118236332116,-0.05596645970104165,0.0016843482445027939,-0.0519062400520429,-0.10725504732893446,0.011805012493594544,-0.1373150602330107,0.017543041521220503,0.14886720239551432,-0.2283375714455339,-0.29907034755236345,0.058435022627508104,0.15444954884579284,-0.019268991182487972,-0.14760090896054937,-0.05602035674212615,-0.20704783659626746,0.1451586289841551,-0.4816851634635633,0.23415620921694796,-0.3793986042731662,-0.4047286660097443,-0.3485569854838182,0.15509944843694412,-0.20839976020814457,-0.08533353041831,-0.21676453317922492,0.015138206661236633
779,0.45877978100791555,-0.613940507369097,0.2755339680264144,0.33289706542363673,1.5947704971884167,0.7828300508043513,-0.5672316010264116,0.2229033309421923,0.30216044523689484,-0.10823346268780226,-0.08047309557482522,-0.02573977832660615,-0.09315892940453027,0.02930015974299381,-0.014713553260531137,0.014186154665287044,-0.02472698159612792,0.03894185838080006,-0.02872304424214277,0.03724110021263854,-0.018139850113436422,0.07412080817269658,-0.0516092092656712,0.006578958665263958,-0.011145553695755971,-0.0045281193645242985,-0.027499300913486742,0.03673284305424416,-0.016845009646367218,0.0011984481903603407,0.033820503676585616,-0.05667469171260296,0.02104539067610955,-0.0591868897081137,-0.10426298031020753,0.05759406495788071,-0.004938449099936817,-0.0861388743788889,-0.07190252024331578,0.08467008811821729,0.02626042210229527,0.010075477128058747,0.021629278197150225,-0.05495977852022168,0.02183729305053343,-0.040297944071285084,-0.03362775584293478,-0.009658108785821814,0.07342965270887446,-0.018329830444210198
780,1.2235133160634022,-0.3306255749528214,-0.9634404508593182,0.05428237608816081,-0.0030407605225220976,0.042062590674790824,-0.31668844610906227,-0.3345075970405241,-0.642880109146294,-0.3381978478307297,-0.06998921846928112,-0.3873701326094546,-0.034602719101213,0.13095068540140017,-0.2518035000994566,0.09921204887971592,-0.2605491709019265,0.13005869681639104,0.1174167069296121,0.12963349099908283,0.06316057984919232,0.1612476681758768,-0.0864318204922365,0.16323073000265245,0.029993260832404108,-0.2942634137939376,0.09733546070498626,-0.17471057087555594,0.05768127657262846,0.16338354454424958,-0.09364267931903465,-0.08307278023059225,0.075857154974552,-0.03421947080385615,0.04986825877130704,-0.26762054801251345,-0.10083824695080344,-0.04629795249507667,0.07652287029063784,-0.1193560767905546,0.03539758969621868,-0.3205691454070301,0.07668936738685363,0.08124396387369541,-0.24347510866384206,0.4577869456995505,0.21036487514732277,-0.07264693826453687,-0.05731822743926017,0.038686692751317066
781,1.6365857248864644,-0.7444781919986346,-0.8673437026961001,0.022287652073948956,0.058914774197291145,0.1895683520103036,1.0051807619480204,-0.1485483396291209,0.49084232044334253,-0.2442583396355744,-0.1541664072165749,-0.03806209761654765,0.03542691428690147,-0.14668229354191692,0.014602865491083574,-0.1011470402266965,0.05727643351343894,-0.12183385423815095,-0.09345932374489019,-0.08148327846425536,-0.04531579589893484,-0.03338265110020234,-0.04072238638555111,-0.06739150648698855,0.02964580916133315,0.0012727738493240066,-0.025822951937307742,0.04707632895993933,-0.026135419368774594,-0.027366486225586403,0.15088434767501702,0.2531706484780917,0.4117119673558667,0.10050096784134623,0.0028463677049729856,-0.2128893569862884,-0.31165021293371803,-0.07157214181446593,-0.14109744815819475,-0.1536722140686232,-0.22857828218004228,0.0017073471044207291,-0.028597035540617995,-0.14345373555747326,-0.13034311676840069,-0.08179614336049762,-0.01985872314948496,0.12493835317098076,-0.049403802216447884,-0.21025541812891888
782,0.931399114660757,1.512712142691215,0.4599993083340173,0.05110163353214188,0.1768383779048952,0.009120587884598543,-0.17336295839954746,-0.2526205365879401,0.08652167926787724,0.06861570971765003,0.11951425144375091,0.3077146016888703,0.050418368862822104,-0.06444728329411474,0.0943830085933971,-0.1134346951838757,0.1729709088348237,-0.15244833367256327,-0.17000425231266902,-0.16952263029551934,-0.29857241376250265,-0.009071297467339659,-0.060589913794227596,-0.2962275307442432,-0.06444256302416777,0.016112600349275686,-0.05720144121300615,-0.08662202229907266,0.03473934761749215,-0.19392447976284877,0.24730206055507137,0.11628908301167128,0.12160120032374466,-0.026552051754159416,0.03668212988691297,0.2225899514723203,0.07403167902087511,0.003048340055655385,-0.16564730582363543,0.13303841527573923,0.08103726893249635,0.07006151662250992,-0.09007917181898503,-0.06747932868938473,-0.0977729003356442,0.08528898984243849,-0.012601989808755534,-0.1371753626191144,0.037092701860343726,-0.06886287980516695
785,0.3875221295401635,-0.2648492617160516,0.1665705113998003,0.044615716209761604,0.11532309842004475,-0.16446271151343547,0.1571937128837838,0.08296353590908173,-0.1364566846091499,0.34318568344067296,0.2067374080867855,0.10057283494969632,-0.11319974565351815,-0.04264313971799434,-0.013191688830631739,-0.05529506682136621,-0.06363695703771353,0.30841033451852495,-0.032348355781826495,0.07726270515152035,0.22499464410837602,0.00024221632737556124,-0.03425322072626116,0.017330186463687947,-0.03965367143510183,0.017807276772363025,-0.1230499910328378,-0.0955380845577359,-0.040723226573182156,-0.015999571255904017,0.018934238582699502,-0.000983221243579675,-0.19085996287803536,-0.08334825987798691,-0.07543607852520474,0.22987690742886294,-0.2383866824946938,0.019789422615478038,-0.005312492789774685,-0.0011760942157780334,-0.07510123023504461,0.054794614742999515,-0.11195306583100822,-0.07056891419222792,0.08293673905769618,0.008384121701636242,0.2013856383363814,-0.017406221958034145,-0.015924402746186485,0.03178125121136132
786,0.45108142504394444,-0.5097570987005063,0.5956337077456964,-0.051401320888410505,-0.007887838179620493,-0.5154879031946683,-0.11877244540697876,-0.42620875963959914,-0.048218310474011705,-0.033687698918948135,-0.2375607008311035,0.051052874392904526,-0.05115736127113871,0.152112363995273,0.06080330128504567,0.0033119347936317245,0.5705834844871531,0.1275253341727841,-0.07583572379004914,0.002753179566528041,0.22431521343892036,-0.12043943051994789,-0.3103636315427796,-0.13495800618151754,0.12332860665279222,0.4032089395912652,0.08579680830661204,-0.5928916846664114,-0.15927188936708486,0.47523348746797334,-0.031034218758348837,-0.1256627096813719,0.0956552555880935,0.05615824234073725,-0.5914318985949142,0.061012189589101706,0.23115977743489688,-0.20215583438824833,0.21787296077911594,-0.38352189151812455,0.11516905230195346,0.23494165181068685,0.033994664238383536,0.17224170530632466,-0.23575892292740155,0.18087138293669175,0.15558923106601166,-0.08378187894379682,0.008619558297426064,-0.04523519827292174
787,1.2860875470540982,0.7470814587082153,1.2967834489168935,-0.29562226121592194,-0.2456765749991059,0.5157390409653511,-0.019245665671450626,-0.11696318241287468,-0.11575280959880019,-0.04012064948426668,-0.034126221607425206,-0.07249363793647436,0.10298609652258105,-0.11381744742828562,-0.15093356106802397,0.09131626539521305,-0.14412001283154685,-0.12678316932471742,-0.027695572308208377,0.042352735924219065,-0.022133787725044884,0.23422273944488972,-0.02947946140345517,0.10834724976241829,-0.19989548917158537,-0.21866759399161168,-0.11665124634507332,0.31497573366648396,0.057355687403950674,0.07831603221155134,-0.055146912244780834,0.10413877444247013,0.3474327932019301,-0.6489781570323758,-0.7231422649470607,-0.10563533633907715,0.24440440398347096,0.6830192514180093,0.11347875312678718,-0.44806887132658246,-0.3250433051528237,-0.3440375178503575,-0.48110195285745366,0.30263302706016065,0.05774958248549167,-0.1524743582004256,-0.36534765763728805,-0.020929871686261384,0.2451878865150256,-0.07188169535231319
788,0.21224939476212903,-0.4410995313817026,0.6793722618651559,0.022169379369432706,0.14451444691864848,-0.9843771239190892,-0.3603734209041953,-0.5048997429382075,0.44645538538839363,-0.8398999839810392,0.8570939377003696,-0.04551029548640144,-0.04966664008003898,0.0009770455080310085,0.05104442116080397,-0.03749678648920598,0.03311308098749232,0.46198014463416986,0.2508544575690279,-0.2720385608413929,-0.531871828723579,-0.04823425408552427,-0.3318607371854151,-0.46102798641019926,0.19829973897873832,0.03780613341320099,0.18103926132982828,0.6864243088870743,-0.06133677827638723,0.1576850355075623,-0.3100510485536075,0.1911960043938418,0.15510465724117659,-0.08934890225230482,-0.03970888040360251,-0.017232286225560084,-0.07941271987626877,-0.1956934939384176,0.14583483028591243,-0.055860057933887,-0.09849930473428845,0.12258919824626008,-0.0008306228698075622,0.08266273024664185,-0.019567679428278757,0.2012523682021616,-0.03425718673324498,0.1194941372612673,-0.22708128836345765,0.16650828766714057
789,0.686087775840125,-0.011287436645888672,-0.2133826747141624,0.059172484294491096,0.09664869975509988,-0.2023810318610396,-0.542909603706937,0.27716227152982587,-0.5481398159119606,0.4293161731817724,0.21298759939812723,1.0467900544122721,0.3435764922657224,-0.4484446036192684,0.43721982050654723,-0.680389132179716,0.2996558534043129,-0.26834313317035935,-0.3214574983476609,-0.2608693546340218,-0.32706637671871797,-0.35906889586529195,0.06068920181086782,-0.13488993752411155,0.16594473677385957,0.033048719677857996,-0.12189535273048495,0.07049286175330782,-0.07268698945086673,0.040720138010301575,0.05932309082189096,0.010506674872119648,-0.10270245653800007,-0.13683341857081524,0.06057292319884447,0.10236505103042683,0.11709017786639501,-0.05719509886599812,-0.17681404819094476,-0.021925819382824733,0.035619595994782274,0.021435703277288127,-0.22583827192912434,-0.09347538478012678,0.021466651253688813,0.08332367193298805,0.0255101174478811,-0.001032471674428178,-0.17742172242400508,0.12750278971005444
790,1.336153731813018,1.052996300609026,-0.22981261572082953,0.06889185456871794,-0.049921852661571293,-0.1413516161888445,-0.962699685517875,-0.03278201582098563,-0.4104880733489134,0.2829457583286649,0.1841903941631117,0.7978757763233917,0.23241231301457838,-0.32830888530504937,0.30626848223089126,-0.6973070348374889,0.3319698497002517,-0.4218250189747233,-0.515345198045469,-0.5332559765766991,-0.5144639285914253,-0.5375926340211143,-0.14879986773439902,-0.8001792664680202,0.580151509418952,0.023305048493683946,0.3353151540432176,0.15869821095871675,0.6108176779867397,-1.125716295049198,1.6654919737798237,-0.6550117762690646,-1.4818660866960018,-0.12173883880507252,-1.2040413000749195,-1.177223534217128,-0.948775023006317,-0.20660245682381886,0.83569028167127,-0.5268515639807242,-0.5135759721363414,0.29969790576043687,0.4957410406437682,0.42036813864325073,0.47811924454110816,-0.4002079182675114,-0.053187667008626226,0.5649250690954244,0.19706460484784463,-0.024728337613080343
791,1.494329342714859,-0.6398924320387238,-0.5705039805940998,-0.19141469355423968,-0.6236501108673674,0.1037107209512934,-0.6974294619591311,-0.14015690717870655,-0.24325606250528298,-0.17994659612148983,-0.14150468666923033,-0.40741048520538503,-0.1779908090078049,0.0569954782617037,-0.1969953628327008,0.012870244808873464,-0.16794930479737408,0.1764829792741778,-0.14090037344512332,0.16095829062289235,0.11322680002994968,0.10700314090429378,-0.15703328136702122,-0.09834468203772338,-0.01128036343123303,0.16657109054677716,-0.5261341248190443,-0.1818650219997544,-0.4629632146578076,0.22209782422547092,0.30865585484765157,0.5808702813694795,0.5420480660774778,0.08677224978513692,-0.01917808838345155,0.2519552840314804,-0.1750515356380991,-0.19284786991077565,-0.38565298342609483,-0.4830341605557057,-0.29533259655224026,-0.03401351178321638,0.03332652480213523,-0.017171929741108746,-0.08813196937310439,-0.044166782152468304,0.08974518526259387,0.33278620924750585,-0.1701258643687421,-0.2382371499113915
793,1.3267144953113663,1.1760613103443691,0.31083115316261833,0.10005224545155611,0.48508869331050125,0.18819947640975246,0.6594991313757927,-0.5382402177328427,-0.09665081198081592,-0.20587994308704996,-0.059820502441318334,0.06403218973773304,0.009667934193247282,0.08676385128231207,-0.10275833009940762,0.01162927621298022,-0.07339491255528706,-0.06831323186175968,-0.029859779115149906,-0.07427679644475246,-0.09660315754345924,0.1158142324612594,-0.08753765471782757,-0.05716589654909694,-0.03611297286653955,0.1570914236292299,0.0334473959505742,-0.0335041341070649,-0.15437843229386686,-0.24432771910200604,0.08002633456304209,-0.2877278512559598,0.25153651617951905,0.07881329017258293,0.29449474654966706,-0.10083211397728807,0.170696501006317,0.14331818888010187,0.4173192445803948,-0.018580988826891225,0.0015771128170853702,-0.11557607794858589,-0.06279875975729836,-0.13799388666791637,0.17681186131268897,0.008395435040778904,0.026741650732352053,0.2081431774419257,-0.05560306059247012,0.031072138142950984
